PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
1629003.0,Shake Milton,1610612755,PHI,63,46,17,1461.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120.0,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,14.0,3.0,4.0,0.75,0.484,10.0,0.323,1.0,0.032,4.0,0.129,2.0,0.065,,,,,,,,,,,,,,
1627885.0,Shaquille Harrison,1610612743,DEN,34,27,7,332.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9.0,1.0,2.0,0.5,0.688,4.0,0.25,0.0,0.0,1.0,0.063,1.0,0.063,,,,,,,,,,,,,,
1628414.0,Sindarius Thornwell,1610612753,ORL,21,7,14,217.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,1.0,2.0,0.5,0.556,2.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1630219.0,Skylar Mays,1610612737,ATL,33,19,14,269.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,5.0,6.0,0.833,1.0,3.0,0.231,1.0,0.077,1.0,0.077,3.0,0.231,,,,,,,,,,,,,,
203524.0,Solomon Hill,1610612737,ATL,71,41,30,1514.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.0,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,22.0,1.0,4.0,0.25,0.511,19.0,0.422,4.0,0.089,0.0,0.0,2.0,0.044,,,,,,,,,,,,,,
203915.0,Spencer Dinwiddie,1610612751,BKN,3,2,1,64.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,,,,,,,,,,,,,,
1626169.0,Stanley Johnson,1610612761,TOR,61,25,36,1006.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.0,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.0,3.0,4.0,0.75,0.404,23.0,0.489,3.0,0.064,4.0,0.085,2.0,0.043,,,,,,,,,,,,,,
201939.0,Stephen Curry,1610612744,GSW,63,37,26,2152.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5123.0,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,51.0,0.0,0.0,0.0,1.108,10.0,0.154,2.0,0.031,2.0,0.031,0.0,0.0,,,,,,,,,,,,,,
1628425.0,Sterling Brown,1610612745,HOU,51,14,37,1229.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.0,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,22.0,4.0,4.0,1.0,0.738,14.0,0.333,1.0,0.024,3.0,0.071,2.0,0.048,,,,,,,,,,,,,,
203500.0,Steven Adams,1610612740,NOP,58,26,32,1605.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.0,,,,,,,,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,224.0,27.0,64.0,0.422,0.716,132.0,0.293,20.0,0.044,34.0,0.076,28.0,0.062,,,,,,,,,,,,,,
1629004.0,Svi Mykhailiuk,1610612760,OKC,66,13,53,1324.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,21.0,2.0,2.0,1.0,1.0,8.0,0.267,2.0,0.067,0.0,0.0,1.0,0.033,,,,,,,,,,,,,,
1628388.0,T.J. Leaf,1610612757,POR,7,6,1,35.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
204456.0,T.J. McConnell,1610612754,IND,69,33,36,1796.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4419.0,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,23.0,0.0,0.0,0.0,0.462,46.0,0.59,11.0,0.141,3.0,0.038,0.0,0.0,,,,,,,,,,,,,,
203933.0,T.J. Warren,1610612754,IND,4,3,1,117.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,2.0,2.0,1.0,1.75,1.0,0.083,0.0,0.0,0.0,0.0,1.0,0.083,,,,,,,,,,,,,,
1629605.0,Tacko Fall,1610612738,BOS,19,13,6,136.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,26.0,5.0,14.0,0.357,0.953,6.0,0.14,0.0,0.0,2.0,0.047,7.0,0.163,,,,,,,,,,,,,,
201959.0,Taj Gibson,1610612752,NYK,45,29,16,936.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0,,,,,,,,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,0.693,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,101.0,30.0,40.0,0.75,0.847,63.0,0.31,7.0,0.034,12.0,0.059,17.0,0.084,,,,,,,,,,,,,,
1629659.0,Talen Horton-Tucker,1610612747,LAL,65,39,26,1304.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498.0,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,19.0,2.0,2.0,1.0,0.765,9.0,0.265,2.0,0.059,2.0,0.059,1.0,0.029,,,,,,,,,,,,,,
1627752.0,Taurean Prince,1610612739,CLE,41,15,26,905.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.0,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,21.0,4.0,4.0,1.0,0.839,6.0,0.194,0.0,0.0,1.0,0.032,2.0,0.065,,,,,,,,,,,,,,
1629611.0,Terance Mann,1610612746,LAC,67,45,22,1263.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0,,,,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,64.0,9.0,10.0,0.9,0.804,35.0,0.313,6.0,0.054,2.0,0.018,5.0,0.045,,,,,,,,,,,,,,
1629056.0,Terence Davis,1610612758,SAC,61,26,35,1074.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.0,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,30.0,1.0,2.0,0.5,0.894,14.0,0.298,1.0,0.021,1.0,0.021,1.0,0.021,,,,,,,,,,,,,,
1628390.0,Terrance Ferguson,1610612755,PHI,13,10,3,49.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
203082.0,Terrence Ross,1610612753,ORL,46,16,30,1347.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.0,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,20.0,0.0,0.0,0.0,1.28,4.0,0.16,0.0,0.0,1.0,0.04,0.0,0.0,,,,,,,,,,,,,,
1626179.0,Terry Rozier,1610612766,CHA,69,32,37,2383.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525.0,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,33.0,8.0,8.0,1.0,0.646,21.0,0.323,1.0,0.015,5.0,0.077,2.0,0.031,,,,,,,,,,,,,,
201152.0,Thaddeus Young,1610612741,CHI,68,30,38,1652.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3664.0,,,,,,,,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,220.0,9.0,18.0,0.5,0.704,144.0,0.355,37.0,0.091,21.0,0.052,8.0,0.02,,,,,,,,,,,,,,
203648.0,Thanasis Antetokounmpo,1610612749,MIL,57,37,20,551.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,44.0,7.0,10.0,0.7,0.644,42.0,0.404,4.0,0.038,10.0,0.096,5.0,0.048,,,,,,,,,,,,,,
1630177.0,Theo Maledon,1610612760,OKC,65,20,45,1778.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3806.0,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,0.0,0.0,0.0,0.2,12.0,0.6,4.0,0.2,2.0,0.1,0.0,0.0,,,,,,,,,,,,,,
1629033.0,Theo Pinson,1610612752,NYK,17,9,8,34.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1628418.0,Thomas Bryant,1610612764,WAS,10,2,8,271.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,48.0,8.0,10.0,0.8,1.318,9.0,0.136,2.0,0.03,1.0,0.015,5.0,0.076,,,,,,,,,,,,,,
1627748.0,Thon Maker,1610612739,CLE,8,3,5,76.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,6.0,6.0,1.0,1.133,4.0,0.267,0.0,0.0,0.0,0.0,2.0,0.133,,,,,,,,,,,,,,
204025.0,Tim Frazier,1610612763,MEM,5,5,0,62.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
203501.0,Tim Hardaway Jr.,1610612742,DAL,70,42,28,1985.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.0,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,28.0,7.0,10.0,0.7,1.103,6.0,0.154,1.0,0.026,0.0,0.0,5.0,0.128,,,,,,,,,,,,,,
1627789.0,Timothe Luwawu-Cabarrot,1610612751,BKN,58,38,20,1050.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,25.0,3.0,4.0,0.75,0.614,14.0,0.318,3.0,0.068,1.0,0.023,2.0,0.045,,,,,,,,,,,,,,
202699.0,Tobias Harris,1610612755,PHI,62,44,18,2014.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3989.0,,,,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,76.0,11.0,12.0,0.917,0.809,34.0,0.26,6.0,0.046,6.0,0.046,6.0,0.046,,,,,,,,,,,,,,
203107.0,Tomas Satoransky,1610612741,CHI,58,25,33,1307.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.0,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,34.0,4.0,6.0,0.667,0.844,31.0,0.403,7.0,0.091,6.0,0.078,2.0,0.026,,,,,,,,,,,,,,
1628396.0,Tony Bradley,1610612760,OKC,42,15,27,684.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,,,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,146.0,26.0,40.0,0.65,1.043,44.0,0.19,4.0,0.017,14.0,0.06,20.0,0.086,,,,,,,,,,,,,,
203503.0,Tony Snell,1610612737,ATL,47,29,18,992.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.0,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,0.0,0.0,0.0,0.462,4.0,0.308,1.0,0.077,1.0,0.077,0.0,0.0,,,,,,,,,,,,,,
1628470.0,Torrey Craig,1610612756,PHX,50,33,17,803.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.0,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,51.0,5.0,6.0,0.833,0.869,24.0,0.286,2.0,0.024,4.0,0.048,2.0,0.024,,,,,,,,,,,,,,
1629027.0,Trae Young,1610612737,ATL,63,36,27,2125.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5396.0,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,15.0,0.0,0.0,0.0,0.59,16.0,0.41,7.0,0.179,7.0,0.179,0.0,0.0,,,,,,,,,,,,,,
1630200.0,Tre Jones,1610612759,SAS,37,15,22,269.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.0,0.0,0.0,0.769,6.0,0.462,2.0,0.154,1.0,0.077,0.0,0.0,,,,,,,,,,,,,,
1629682.0,Tremont Waters,1610612738,BOS,26,13,13,238.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.4,3.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,,,,,,,,,,,,,,
1630235.0,Trent Forrest,1610612762,UTA,30,22,8,302.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2772.0,Trevor Ariza,1610612748,MIA,30,17,13,841.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,31.0,11.0,12.0,0.917,0.885,18.0,0.295,4.0,0.066,5.0,0.082,6.0,0.098,,,,,,,,,,,,,,
203504.0,Trey Burke,1610612742,DAL,62,35,27,911.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.0,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,4.0,1.0,0.364,6.0,0.545,0.0,0.0,2.0,0.182,2.0,0.182,,,,,,,,,,,,,,
1626168.0,Trey Lyles,1610612759,SAS,23,10,13,358.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,6.0,8.0,0.75,1.231,1.0,0.077,0.0,0.0,0.0,0.0,4.0,0.308,,,,,,,,,,,,,,
202684.0,Tristan Thompson,1610612738,BOS,54,27,27,1287.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.0,,,,,,,,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,0.541,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,220.0,37.0,63.0,0.587,0.749,83.0,0.219,16.0,0.042,16.0,0.042,27.0,0.071,,,,,,,,,,,,,,
1628972.0,Troy Brown Jr.,1610612741,CHI,34,10,24,523.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,0.0,2.0,0.0,0.962,11.0,0.423,1.0,0.038,1.0,0.038,1.0,0.038,,,,,,,,,,,,,,
1629660.0,Ty Jerome,1610612760,OKC,33,7,26,788.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.0,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11.0,0.0,0.0,0.0,0.4,3.0,0.2,2.0,0.133,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
