PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
203922,0.0,75.0,22,9,0,0,Regular Season
203922,238.2,37.5,20,11,20,11,Regular Season
203922,-216.5,0.0,18,5,18,5,Regular Season
203922,-238.2,37.5,18,7,18,7,Regular Season
203922,129.9,225.0,15,5,15,5,Regular Season
203922,-21.7,112.5,14,6,0,0,Regular Season
203922,194.9,187.5,13,6,13,6,Regular Season
203922,216.5,0.0,12,5,11,4,Regular Season
203922,-21.7,187.5,11,5,0,0,Regular Season
203922,-194.9,187.5,11,5,11,5,Regular Season
203922,43.3,0.0,10,5,0,0,Regular Season
203922,86.6,150.0,10,4,0,0,Regular Season
203922,-43.3,75.0,9,3,0,0,Regular Season
203922,216.5,75.0,8,4,8,4,Regular Season
203922,151.6,187.5,8,3,8,3,Regular Season
203922,65.0,37.5,8,4,0,0,Regular Season
203922,-43.3,0.0,8,2,0,0,Regular Season
203922,21.7,112.5,8,3,0,0,Regular Season
203922,216.5,150.0,8,1,8,1,Regular Season
203922,129.9,150.0,7,4,0,0,Regular Season
203922,65.0,187.5,7,4,0,0,Regular Season
203922,-129.9,225.0,7,2,7,2,Regular Season
203922,-173.2,225.0,7,5,7,5,Regular Season
203922,-65.0,187.5,7,3,0,0,Regular Season
203922,-129.9,150.0,7,3,0,0,Regular Season
203922,65.0,112.5,7,3,0,0,Regular Season
203922,21.7,187.5,6,1,0,0,Regular Season
203922,-151.6,112.5,6,3,0,0,Regular Season
203922,43.3,75.0,6,3,0,0,Regular Season
203922,-21.7,262.5,6,2,6,2,Regular Season
203922,-216.5,150.0,5,1,5,1,Regular Season
203922,-65.0,112.5,5,1,0,0,Regular Season
203922,151.6,112.5,5,3,0,0,Regular Season
203922,21.7,262.5,4,1,4,1,Regular Season
203922,-108.3,262.5,4,2,4,2,Regular Season
203922,151.6,37.5,4,3,0,0,Regular Season
203922,0.0,150.0,4,1,0,0,Regular Season
203922,108.3,112.5,4,2,0,0,Regular Season
203922,-108.3,37.5,4,2,0,0,Regular Season
203922,-129.9,0.0,4,1,0,0,Regular Season
203922,-238.2,112.5,4,2,4,2,Regular Season
203922,-173.2,150.0,4,1,3,1,Regular Season
203922,129.9,75.0,4,3,0,0,Regular Season
203922,108.3,37.5,3,0,0,0,Regular Season
203922,108.3,262.5,3,1,3,1,Regular Season
203922,86.6,225.0,3,2,3,2,Regular Season
203922,-65.0,262.5,3,1,3,1,Regular Season
203922,173.2,75.0,3,1,0,0,Regular Season
203922,43.3,150.0,3,1,0,0,Regular Season
203922,-194.9,37.5,3,3,0,0,Regular Season
203922,-86.6,225.0,3,1,3,1,Regular Season
203922,86.6,0.0,3,1,0,0,Regular Season
203922,173.2,225.0,3,1,3,1,Regular Season
203922,86.6,75.0,3,2,0,0,Regular Season
203922,129.9,0.0,3,1,0,0,Regular Season
203922,-173.2,75.0,3,1,0,0,Regular Season
203922,-129.9,75.0,3,2,0,0,Regular Season
203924,0.0,0.0,153,114,0,0,Regular Season
203924,21.7,37.5,41,17,0,0,Regular Season
203924,-21.7,37.5,36,19,0,0,Regular Season
203924,238.2,37.5,31,15,31,15,Regular Season
203924,-129.9,225.0,22,8,22,8,Regular Season
203924,129.9,225.0,22,13,22,13,Regular Season
203924,21.7,262.5,17,7,17,7,Regular Season
203924,-238.2,37.5,16,4,16,4,Regular Season
203924,-43.3,0.0,15,6,0,0,Regular Season
203924,-216.5,0.0,15,3,15,3,Regular Season
203924,-65.0,37.5,14,4,0,0,Regular Season
203924,-151.6,187.5,14,8,14,8,Regular Season
203924,0.0,75.0,13,9,0,0,Regular Season
203924,216.5,0.0,12,5,12,5,Regular Season
203924,86.6,225.0,11,3,11,3,Regular Season
203924,43.3,75.0,11,3,0,0,Regular Season
203924,151.6,187.5,10,3,10,3,Regular Season
203924,65.0,262.5,9,3,9,3,Regular Season
203924,238.2,112.5,8,2,8,2,Regular Season
203924,-65.0,262.5,6,1,6,1,Regular Season
203924,-86.6,225.0,6,2,6,2,Regular Season
203924,-194.9,187.5,6,0,6,0,Regular Season
203924,216.5,75.0,5,2,5,2,Regular Season
203924,65.0,37.5,5,1,0,0,Regular Season
203924,-21.7,187.5,5,2,0,0,Regular Season
203924,216.5,150.0,5,2,5,2,Regular Season
203924,43.3,0.0,5,2,0,0,Regular Season
203924,-21.7,262.5,5,2,5,2,Regular Season
203924,-129.9,75.0,5,0,0,0,Regular Season
203924,129.9,0.0,5,2,0,0,Regular Season
203924,151.6,37.5,5,3,0,0,Regular Season
203924,-43.3,75.0,5,0,0,0,Regular Season
203924,-86.6,75.0,4,1,0,0,Regular Season
203924,-43.3,225.0,4,3,3,2,Regular Season
203924,-108.3,187.5,4,0,0,0,Regular Season
203924,173.2,0.0,4,2,0,0,Regular Season
203924,108.3,262.5,3,2,3,2,Regular Season
203924,-173.2,150.0,3,2,2,2,Regular Season
203924,-194.9,112.5,3,2,3,2,Regular Season
203924,21.7,187.5,3,1,0,0,Regular Season
203924,-129.9,150.0,3,0,0,0,Regular Season
203924,-21.7,112.5,3,0,0,0,Regular Season
203924,-86.6,150.0,3,0,0,0,Regular Season
203924,0.0,225.0,3,2,3,2,Regular Season
203924,-65.0,112.5,3,1,0,0,Regular Season
203924,21.7,112.5,3,1,0,0,Regular Season
203924,-65.0,187.5,3,2,0,0,Regular Season
203924,-216.5,75.0,3,1,3,1,Regular Season
203925,0.0,0.0,187,125,0,0,Regular Season
203925,21.7,37.5,35,17,0,0,Regular Season
203925,-129.9,225.0,32,18,32,18,Regular Season
203925,-21.7,262.5,30,9,30,9,Regular Season
203925,21.7,262.5,29,11,29,11,Regular Season
203925,151.6,187.5,27,8,27,8,Regular Season
203925,-21.7,37.5,26,5,0,0,Regular Season
203925,129.9,225.0,24,11,24,11,Regular Season
203925,43.3,0.0,22,10,0,0,Regular Season
203925,-65.0,262.5,21,5,21,5,Regular Season
203925,238.2,37.5,21,5,21,5,Regular Season
203925,86.6,225.0,20,9,20,9,Regular Season
203925,-151.6,187.5,20,8,20,8,Regular Season
203925,-43.3,0.0,18,14,0,0,Regular Season
203925,194.9,187.5,18,10,18,10,Regular Season
203925,-194.9,187.5,17,9,17,9,Regular Season
203925,65.0,262.5,17,6,17,6,Regular Season
203925,-216.5,0.0,16,11,16,11,Regular Season
203925,216.5,0.0,11,5,11,5,Regular Season
203925,216.5,150.0,10,4,10,4,Regular Season
203925,-86.6,225.0,10,4,10,4,Regular Season
203925,-216.5,150.0,9,7,9,7,Regular Season
203925,0.0,75.0,8,2,0,0,Regular Season
203925,-216.5,75.0,8,5,7,5,Regular Season
203925,-238.2,37.5,8,6,8,6,Regular Season
203925,0.0,150.0,7,4,0,0,Regular Season
203925,108.3,262.5,6,2,6,2,Regular Season
203925,-238.2,-37.5,6,3,6,3,Regular Season
203925,216.5,75.0,6,3,5,3,Regular Season
203925,173.2,225.0,6,2,6,2,Regular Season
203925,-21.7,112.5,6,2,0,0,Regular Season
203925,194.9,112.5,5,2,4,1,Regular Season
203925,-43.3,225.0,5,2,4,1,Regular Season
203925,-65.0,37.5,5,3,0,0,Regular Season
203925,-173.2,225.0,5,2,5,2,Regular Season
203925,-21.7,187.5,5,2,0,0,Regular Season
203925,238.2,112.5,4,4,4,4,Regular Season
203925,129.9,150.0,4,2,0,0,Regular Season
203925,-238.2,112.5,4,0,4,0,Regular Season
203925,0.0,225.0,4,1,3,0,Regular Season
203925,65.0,37.5,3,0,0,0,Regular Season
203925,-108.3,262.5,3,1,3,1,Regular Season
203925,194.9,37.5,3,2,0,0,Regular Season
203925,-86.6,75.0,3,1,0,0,Regular Season
203925,-43.3,150.0,3,2,0,0,Regular Season
203925,-65.0,187.5,3,1,0,0,Regular Season
203925,65.0,112.5,3,2,0,0,Regular Season
203925,43.3,75.0,3,1,0,0,Regular Season
203926,0.0,0.0,100,70,0,0,Regular Season
203926,-21.7,262.5,57,20,57,20,Regular Season
203926,21.7,37.5,35,22,0,0,Regular Season
203926,-216.5,0.0,32,13,32,13,Regular Season
203926,21.7,262.5,25,13,25,13,Regular Season
203926,-238.2,37.5,19,8,19,8,Regular Season
203926,-129.9,225.0,19,10,19,10,Regular Season
203926,-21.7,37.5,15,10,0,0,Regular Season
203926,-194.9,187.5,13,7,13,7,Regular Season
203926,-86.6,225.0,12,3,12,3,Regular Season
203926,0.0,75.0,11,3,0,0,Regular Season
203926,-65.0,262.5,10,6,10,6,Regular Season
203926,-108.3,262.5,10,4,10,4,Regular Season
203926,-173.2,225.0,10,3,10,3,Regular Season
203926,-21.7,187.5,9,4,0,0,Regular Season
203926,43.3,0.0,9,6,0,0,Regular Season
203926,65.0,262.5,9,2,9,2,Regular Season
203926,-238.2,-37.5,8,4,8,4,Regular Season
203926,-216.5,150.0,8,5,8,5,Regular Season
203926,238.2,37.5,7,4,7,4,Regular Season
203926,0.0,300.0,7,1,7,1,Regular Season
203926,-43.3,225.0,7,3,5,3,Regular Season
203926,0.0,225.0,6,2,2,1,Regular Season
203926,-151.6,187.5,5,1,5,1,Regular Season
203926,-43.3,0.0,5,3,0,0,Regular Season
203926,-21.7,112.5,4,0,0,0,Regular Season
203926,173.2,225.0,4,2,4,2,Regular Season
203926,0.0,150.0,4,0,0,0,Regular Season
203926,-108.3,37.5,4,2,0,0,Regular Season
203926,43.3,75.0,4,2,0,0,Regular Season
203926,129.9,225.0,4,3,4,3,Regular Season
203926,65.0,187.5,4,0,0,0,Regular Season
203926,-108.3,187.5,4,2,0,0,Regular Season
203926,86.6,225.0,4,4,3,3,Regular Season
203926,-238.2,112.5,3,1,3,1,Regular Season
203926,-43.3,150.0,3,1,0,0,Regular Season
203926,151.6,187.5,3,1,3,1,Regular Season
203926,-173.2,150.0,3,2,3,2,Regular Season
203926,21.7,187.5,3,0,0,0,Regular Season
203926,21.7,112.5,3,2,0,0,Regular Season
203926,-151.6,262.5,3,3,3,3,Regular Season
203932,0.0,0.0,215,153,0,0,Regular Season
203932,-21.7,37.5,38,21,0,0,Regular Season
203932,21.7,37.5,36,18,0,0,Regular Season
203932,0.0,75.0,17,7,0,0,Regular Season
203932,21.7,262.5,16,3,16,3,Regular Season
203932,-21.7,262.5,15,4,15,4,Regular Season
203932,65.0,262.5,15,5,15,5,Regular Season
203932,-151.6,187.5,14,6,12,5,Regular Season
203932,-216.5,0.0,14,4,13,4,Regular Season
203932,86.6,225.0,13,4,13,4,Regular Season
203932,129.9,225.0,13,4,13,4,Regular Season
203932,-129.9,225.0,13,4,13,4,Regular Season
203932,194.9,187.5,12,6,12,6,Regular Season
203932,21.7,112.5,12,4,0,0,Regular Season
203932,-86.6,225.0,11,1,11,1,Regular Season
203932,-194.9,187.5,11,1,11,1,Regular Season
203932,-65.0,112.5,11,4,0,0,Regular Season
203932,151.6,187.5,11,6,11,6,Regular Season
203932,-21.7,112.5,11,3,0,0,Regular Season
203932,-86.6,150.0,11,1,0,0,Regular Season
203932,108.3,262.5,9,2,9,2,Regular Season
203932,86.6,150.0,9,0,0,0,Regular Season
203932,-43.3,0.0,9,3,0,0,Regular Season
203932,-43.3,75.0,9,2,0,0,Regular Season
203932,-129.9,0.0,9,2,0,0,Regular Season
203932,216.5,0.0,8,1,8,1,Regular Season
203932,65.0,112.5,8,4,0,0,Regular Season
203932,238.2,37.5,8,3,8,3,Regular Season
203932,129.9,0.0,8,2,0,0,Regular Season
203932,-238.2,37.5,8,5,8,5,Regular Season
203932,-108.3,37.5,8,3,0,0,Regular Season
203932,-173.2,225.0,8,4,8,4,Regular Season
203932,-216.5,150.0,7,0,7,0,Regular Season
203932,86.6,75.0,7,1,0,0,Regular Season
203932,-86.6,75.0,7,5,0,0,Regular Season
203932,108.3,112.5,6,1,0,0,Regular Season
203932,0.0,150.0,6,2,0,0,Regular Season
203932,151.6,37.5,6,3,0,0,Regular Season
203932,43.3,75.0,6,4,0,0,Regular Season
203932,43.3,225.0,5,3,4,2,Regular Season
203932,65.0,187.5,5,1,0,0,Regular Season
203932,-65.0,37.5,5,2,0,0,Regular Season
203932,108.3,37.5,5,1,0,0,Regular Season
203932,129.9,150.0,5,0,0,0,Regular Season
203932,-43.3,150.0,5,4,0,0,Regular Season
203932,21.7,187.5,5,1,0,0,Regular Season
203932,-216.5,75.0,4,0,4,0,Regular Season
203932,129.9,75.0,4,0,0,0,Regular Season
203932,-151.6,37.5,4,0,0,0,Regular Season
203932,-65.0,187.5,3,0,0,0,Regular Season
203932,-86.6,0.0,3,0,0,0,Regular Season
203932,173.2,150.0,3,0,1,0,Regular Season
203932,43.3,0.0,3,1,0,0,Regular Season
203932,86.6,0.0,3,1,0,0,Regular Season
203932,65.0,37.5,3,0,0,0,Regular Season
203932,-129.9,75.0,3,2,0,0,Regular Season
203933,0.0,0.0,236,181,0,0,Regular Season
203933,21.7,37.5,47,23,0,0,Regular Season
203933,-21.7,37.5,42,23,0,0,Regular Season
203933,-216.5,0.0,33,14,32,14,Regular Season
203933,0.0,75.0,30,16,0,0,Regular Season
203933,-238.2,37.5,26,13,26,13,Regular Season
203933,-108.3,37.5,22,9,0,0,Regular Season
203933,0.0,150.0,21,12,0,0,Regular Season
203933,-43.3,75.0,19,10,0,0,Regular Season
203933,-129.9,225.0,17,8,17,8,Regular Season
203933,-108.3,112.5,17,8,0,0,Regular Season
203933,43.3,75.0,17,11,0,0,Regular Season
203933,21.7,112.5,17,7,0,0,Regular Season
203933,-21.7,112.5,17,8,0,0,Regular Season
203933,86.6,150.0,17,8,0,0,Regular Season
203933,65.0,37.5,16,8,0,0,Regular Season
203933,-86.6,75.0,16,7,0,0,Regular Season
203933,86.6,75.0,15,7,0,0,Regular Season
203933,-43.3,150.0,15,9,0,0,Regular Season
203933,43.3,150.0,15,9,0,0,Regular Season
203933,238.2,37.5,14,3,14,3,Regular Season
203933,-65.0,112.5,14,10,0,0,Regular Season
203933,-129.9,0.0,13,6,0,0,Regular Season
203933,-194.9,187.5,12,4,12,4,Regular Season
203933,-43.3,0.0,12,9,0,0,Regular Season
203933,-86.6,150.0,12,5,0,0,Regular Season
203933,65.0,112.5,11,8,0,0,Regular Season
203933,-173.2,225.0,11,6,11,6,Regular Season
203933,216.5,0.0,10,5,10,5,Regular Season
203933,194.9,187.5,10,2,10,2,Regular Season
203933,-65.0,37.5,10,5,0,0,Regular Season
203933,108.3,37.5,9,1,0,0,Regular Season
203933,-129.9,75.0,9,6,0,0,Regular Season
203933,129.9,0.0,9,1,0,0,Regular Season
203933,151.6,187.5,8,2,8,2,Regular Season
203933,-21.7,262.5,8,3,8,3,Regular Season
203933,-151.6,187.5,8,3,8,3,Regular Season
203933,-151.6,37.5,7,4,0,0,Regular Season
203933,86.6,0.0,7,2,0,0,Regular Season
203933,-65.0,187.5,7,4,0,0,Regular Season
203933,-86.6,225.0,7,2,7,2,Regular Season
203933,-238.2,-37.5,7,3,7,3,Regular Season
203933,-86.6,0.0,6,1,0,0,Regular Season
203933,43.3,0.0,6,3,0,0,Regular Season
203933,151.6,37.5,6,2,0,0,Regular Season
203933,65.0,187.5,6,5,0,0,Regular Season
203933,21.7,187.5,6,0,0,0,Regular Season
203933,-21.7,187.5,5,2,0,0,Regular Season
203933,-173.2,0.0,5,1,0,0,Regular Season
203933,-216.5,150.0,5,1,5,1,Regular Season
203933,108.3,112.5,5,2,0,0,Regular Season
203933,86.6,225.0,5,2,3,1,Regular Season
203933,-65.0,262.5,5,2,5,2,Regular Season
203933,-129.9,150.0,4,1,0,0,Regular Season
203933,173.2,0.0,4,1,0,0,Regular Season
203933,21.7,262.5,4,3,4,3,Regular Season
203933,129.9,225.0,4,1,4,1,Regular Season
203933,108.3,262.5,4,0,4,0,Regular Season
203933,65.0,262.5,4,2,4,2,Regular Season
203933,-238.2,112.5,3,1,3,1,Regular Season
203933,173.2,225.0,3,1,3,1,Regular Season
203933,-173.2,150.0,3,1,2,1,Regular Season
203933,-108.3,262.5,3,2,3,2,Regular Season
203935,0.0,0.0,51,28,0,0,Regular Season
203935,21.7,37.5,38,16,0,0,Regular Season
203935,129.9,225.0,29,8,29,8,Regular Season
203935,-21.7,262.5,28,10,28,10,Regular Season
203935,-21.7,37.5,25,7,0,0,Regular Season
203935,-129.9,225.0,23,13,23,13,Regular Season
203935,-216.5,0.0,22,9,21,9,Regular Season
203935,-194.9,187.5,21,10,21,10,Regular Season
203935,151.6,187.5,19,8,19,8,Regular Season
203935,-216.5,150.0,18,6,18,6,Regular Season
203935,21.7,262.5,17,5,17,5,Regular Season
203935,-151.6,187.5,17,5,17,5,Regular Season
203935,43.3,75.0,17,8,0,0,Regular Season
203935,-108.3,262.5,17,5,17,5,Regular Season
203935,86.6,225.0,16,6,15,5,Regular Season
203935,-86.6,225.0,14,9,13,9,Regular Season
203935,108.3,262.5,13,5,13,5,Regular Season
203935,-238.2,37.5,13,5,13,5,Regular Season
203935,0.0,75.0,13,5,0,0,Regular Season
203935,-21.7,112.5,12,7,0,0,Regular Season
203935,21.7,112.5,12,4,0,0,Regular Season
203935,0.0,150.0,12,8,0,0,Regular Season
203935,43.3,0.0,12,5,0,0,Regular Season
203935,65.0,37.5,12,4,0,0,Regular Season
203935,65.0,262.5,11,4,11,4,Regular Season
203935,173.2,225.0,11,3,11,3,Regular Season
203935,-65.0,262.5,11,3,11,3,Regular Season
203935,194.9,187.5,9,1,9,1,Regular Season
203935,238.2,37.5,9,3,9,3,Regular Season
203935,-173.2,225.0,9,3,9,3,Regular Season
203935,-43.3,75.0,8,5,0,0,Regular Season
203935,-43.3,0.0,8,4,0,0,Regular Season
203935,216.5,150.0,8,3,8,3,Regular Season
203935,-238.2,112.5,7,1,7,1,Regular Season
203935,-216.5,75.0,7,2,7,2,Regular Season
203935,216.5,0.0,7,1,6,1,Regular Season
203935,43.3,150.0,6,2,0,0,Regular Season
203935,238.2,112.5,5,2,5,2,Regular Season
203935,216.5,75.0,5,1,4,1,Regular Season
203935,-86.6,150.0,5,1,0,0,Regular Season
203935,86.6,75.0,5,1,0,0,Regular Season
203935,-173.2,150.0,4,1,4,1,Regular Season
203935,-65.0,37.5,4,1,0,0,Regular Season
203935,86.6,150.0,4,1,0,0,Regular Season
203935,-151.6,262.5,4,2,4,2,Regular Season
203935,65.0,112.5,4,2,0,0,Regular Season
203935,-65.0,112.5,4,2,0,0,Regular Season
203935,-86.6,75.0,3,1,0,0,Regular Season
203935,43.3,225.0,3,2,2,1,Regular Season
203935,-194.9,112.5,3,2,3,2,Regular Season
203935,108.3,112.5,3,0,0,0,Regular Season
203935,129.9,150.0,3,0,0,0,Regular Season
203935,-259.8,0.0,3,1,3,1,Regular Season
203935,86.6,0.0,3,1,0,0,Regular Season
203937,0.0,0.0,75,52,0,0,Regular Season
203937,21.7,37.5,21,9,0,0,Regular Season
203937,-216.5,0.0,19,5,19,5,Regular Season
203937,0.0,75.0,16,7,0,0,Regular Season
203937,-21.7,37.5,16,9,0,0,Regular Season
203937,216.5,0.0,15,3,14,2,Regular Season
203937,21.7,112.5,11,6,0,0,Regular Season
203937,43.3,75.0,10,8,0,0,Regular Season
203937,-21.7,112.5,7,2,0,0,Regular Season
203937,43.3,0.0,7,4,0,0,Regular Season
203937,-43.3,75.0,7,1,0,0,Regular Season
203937,-86.6,0.0,6,4,0,0,Regular Season
203937,86.6,150.0,6,3,0,0,Regular Season
203937,65.0,37.5,6,3,0,0,Regular Season
203937,238.2,37.5,6,2,6,2,Regular Season
203937,-65.0,37.5,6,2,0,0,Regular Season
203937,65.0,112.5,5,2,0,0,Regular Season
203937,0.0,150.0,5,2,0,0,Regular Season
203937,-129.9,225.0,5,3,5,3,Regular Season
203937,21.7,262.5,5,3,5,3,Regular Season
203937,-65.0,262.5,5,0,5,0,Regular Season
203937,-238.2,37.5,4,2,4,2,Regular Season
203937,129.9,225.0,4,0,4,0,Regular Season
203937,65.0,187.5,3,0,0,0,Regular Season
203937,-86.6,75.0,3,3,0,0,Regular Season
203937,108.3,112.5,3,2,0,0,Regular Season
203937,-108.3,112.5,3,1,0,0,Regular Season
203937,-43.3,150.0,3,0,0,0,Regular Season
203937,-238.2,-37.5,3,1,3,1,Regular Season
203939,0.0,0.0,139,115,0,0,Regular Season
203939,21.7,37.5,16,6,0,0,Regular Season
203939,-21.7,37.5,13,8,0,0,Regular Season
203939,238.2,37.5,5,2,5,2,Regular Season
203939,-129.9,225.0,5,2,5,2,Regular Season
203939,65.0,37.5,5,1,0,0,Regular Season
203939,43.3,0.0,5,1,0,0,Regular Season
203939,-43.3,0.0,4,4,0,0,Regular Season
203939,86.6,225.0,4,2,4,2,Regular Season
203939,129.9,225.0,4,0,4,0,Regular Season
203939,-21.7,262.5,4,0,4,0,Regular Season
203939,65.0,262.5,3,0,3,0,Regular Season
203939,-238.2,37.5,3,0,3,0,Regular Season
203943,0.0,0.0,34,28,0,0,Regular Season
203943,21.7,37.5,17,8,0,0,Regular Season
203943,-21.7,37.5,8,6,0,0,Regular Season
203943,0.0,75.0,7,4,0,0,Regular Season
203943,43.3,75.0,3,2,0,0,Regular Season
203943,-129.9,225.0,3,0,3,0,Regular Season
203943,-86.6,225.0,3,1,3,1,Regular Season
203944,0.0,0.0,293,199,0,0,Regular Season
203944,-21.7,37.5,79,28,0,0,Regular Season
203944,21.7,37.5,65,27,0,0,Regular Season
203944,0.0,75.0,48,20,0,0,Regular Season
203944,-43.3,0.0,28,11,0,0,Regular Season
203944,-129.9,225.0,26,8,26,8,Regular Season
203944,129.9,225.0,23,5,23,5,Regular Season
203944,-43.3,75.0,23,7,0,0,Regular Season
203944,-21.7,262.5,19,2,19,2,Regular Season
203944,21.7,187.5,17,7,0,0,Regular Season
203944,-21.7,112.5,16,8,0,0,Regular Season
203944,-216.5,0.0,16,3,16,3,Regular Season
203944,21.7,112.5,15,6,0,0,Regular Season
203944,43.3,75.0,15,9,0,0,Regular Season
203944,21.7,262.5,14,2,14,2,Regular Season
203944,-151.6,187.5,14,5,13,5,Regular Season
203944,0.0,150.0,13,6,0,0,Regular Season
203944,-65.0,37.5,12,7,0,0,Regular Season
203944,65.0,262.5,11,2,11,2,Regular Season
203944,43.3,0.0,11,5,0,0,Regular Season
203944,-86.6,225.0,10,2,10,2,Regular Season
203944,151.6,187.5,10,1,10,1,Regular Season
203944,-65.0,187.5,9,5,0,0,Regular Season
203944,-65.0,262.5,9,1,9,1,Regular Season
203944,-194.9,187.5,9,2,9,2,Regular Season
203944,108.3,37.5,8,3,0,0,Regular Season
203944,238.2,37.5,8,5,8,5,Regular Season
203944,216.5,150.0,8,4,8,4,Regular Season
203944,86.6,225.0,8,4,8,4,Regular Season
203944,43.3,150.0,8,2,0,0,Regular Season
203944,65.0,112.5,7,3,0,0,Regular Season
203944,86.6,150.0,7,0,0,0,Regular Season
203944,65.0,37.5,7,5,0,0,Regular Season
203944,86.6,0.0,7,5,0,0,Regular Season
203944,-21.7,187.5,6,3,0,0,Regular Season
203944,129.9,150.0,6,2,0,0,Regular Season
203944,-238.2,37.5,6,3,6,3,Regular Season
203944,194.9,187.5,6,0,6,0,Regular Season
203944,-86.6,75.0,6,3,0,0,Regular Season
203944,-108.3,112.5,6,3,0,0,Regular Season
203944,86.6,75.0,5,3,0,0,Regular Season
203944,-86.6,0.0,5,2,0,0,Regular Season
203944,-65.0,112.5,5,3,0,0,Regular Season
203944,129.9,0.0,5,1,0,0,Regular Season
203944,-129.9,0.0,5,2,0,0,Regular Season
203944,108.3,112.5,5,2,0,0,Regular Season
203944,65.0,187.5,4,0,0,0,Regular Season
203944,216.5,0.0,4,2,4,2,Regular Season
203944,-151.6,112.5,4,2,0,0,Regular Season
203944,129.9,75.0,4,1,0,0,Regular Season
203944,-86.6,150.0,4,1,0,0,Regular Season
203944,-238.2,112.5,3,2,3,2,Regular Season
203944,-238.2,-37.5,3,1,3,1,Regular Season
203944,-173.2,150.0,3,1,3,1,Regular Season
203944,151.6,37.5,3,2,0,0,Regular Season
203944,-173.2,225.0,3,0,3,0,Regular Season
203944,108.3,262.5,3,3,3,3,Regular Season
203952,0.0,0.0,201,139,0,0,Regular Season
203952,21.7,37.5,75,48,0,0,Regular Season
203952,-21.7,37.5,62,29,0,0,Regular Season
203952,0.0,75.0,54,24,0,0,Regular Season
203952,-129.9,225.0,23,6,23,6,Regular Season
203952,129.9,225.0,21,5,21,5,Regular Season
203952,-21.7,112.5,21,8,0,0,Regular Season
203952,-108.3,262.5,21,7,21,7,Regular Season
203952,-43.3,75.0,19,5,0,0,Regular Season
203952,-86.6,225.0,19,4,19,4,Regular Season
203952,21.7,262.5,18,8,18,8,Regular Season
203952,-21.7,262.5,17,7,17,7,Regular Season
203952,-238.2,37.5,16,7,16,7,Regular Season
203952,-194.9,187.5,16,5,16,5,Regular Season
203952,-173.2,225.0,16,3,16,3,Regular Season
203952,-151.6,187.5,16,5,15,5,Regular Season
203952,-65.0,262.5,15,5,15,5,Regular Season
203952,21.7,112.5,15,7,0,0,Regular Season
203952,65.0,262.5,14,3,14,3,Regular Season
203952,43.3,75.0,14,6,0,0,Regular Season
203952,86.6,225.0,13,8,11,6,Regular Season
203952,-65.0,112.5,13,2,0,0,Regular Season
203952,-216.5,0.0,12,6,12,6,Regular Season
203952,-216.5,150.0,10,6,10,6,Regular Season
203952,-21.7,187.5,10,3,0,0,Regular Season
203952,108.3,262.5,9,3,9,3,Regular Season
203952,65.0,112.5,9,3,0,0,Regular Season
203952,238.2,37.5,9,1,9,1,Regular Season
203952,-238.2,112.5,9,3,9,3,Regular Season
203952,-86.6,150.0,8,2,0,0,Regular Season
203952,65.0,187.5,8,1,0,0,Regular Season
203952,-65.0,37.5,8,3,0,0,Regular Season
203952,-173.2,150.0,8,4,6,2,Regular Season
203952,-43.3,150.0,7,3,0,0,Regular Season
203952,86.6,150.0,7,2,0,0,Regular Season
203952,151.6,187.5,7,2,7,2,Regular Season
203952,129.9,150.0,7,1,0,0,Regular Season
203952,194.9,187.5,7,1,7,1,Regular Season
203952,65.0,37.5,7,1,0,0,Regular Season
203952,-129.9,150.0,6,3,0,0,Regular Season
203952,238.2,112.5,6,4,6,4,Regular Season
203952,-43.3,0.0,6,4,0,0,Regular Season
203952,216.5,0.0,6,1,6,1,Regular Season
203952,216.5,150.0,6,2,6,2,Regular Season
203952,151.6,112.5,6,2,0,0,Regular Season
203952,-129.9,0.0,5,1,0,0,Regular Season
203952,-108.3,112.5,5,1,0,0,Regular Season
203952,0.0,150.0,5,2,0,0,Regular Season
203952,108.3,187.5,5,2,0,0,Regular Season
203952,86.6,75.0,4,1,0,0,Regular Season
203952,-108.3,187.5,4,1,0,0,Regular Season
203952,151.6,37.5,4,1,0,0,Regular Season
