PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
203493.0,Reggie Bullock Jr.,1610612752,NYK,29,9,20,684.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,2.0,2.0,1.0,0.857,5.0,0.357,1.0,0.2,0.0,0.0,1.0,0.071
202704.0,Reggie Jackson,1610612746,LAC,31,16,15,743.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.818,2.0,0.222,1.0,0.091,0.0,0.0
1626158.0,Richaun Holmes,1610612758,SAC,43,16,27,1223.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.0,,,,,,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,100.0,17.0,23.0,0.739,0.77,56.0,0.306,11.0,0.196,10.0,0.055,12.0,0.066
201937.0,Ricky Rubio,1610612756,PHX,64,32,32,1979.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4957.0,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,3.0,4.0,0.75,0.429,15.0,0.536,5.0,0.333,2.0,0.071,2.0,0.071
203496.0,Robert Covington,1610612745,HOU,70,27,43,2137.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3573.0,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,25.0,4.0,6.0,0.667,0.72,19.0,0.38,3.0,0.158,3.0,0.06,3.0,0.06
1629057.0,Robert Williams III,1610612738,BOS,29,19,10,388.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,10.0,2.0,2.0,1.0,0.5,21.0,0.618,3.0,0.143,1.0,0.029,1.0,0.029
201577.0,Robin Lopez,1610612749,MIL,66,51,15,958.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.0,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,41.0,7.0,8.0,0.875,0.616,30.0,0.349,8.0,0.267,8.0,0.093,3.0,0.035
1629066.0,Rodions Kurucs,1610612751,BKN,47,18,29,684.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.0,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,1.0,2.0,0.5,0.375,8.0,0.5,3.0,0.375,3.0,0.188,1.0,0.063
203918.0,Rodney Hood,1610612757,POR,21,8,13,619.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203585.0,Rodney McGruder,1610612746,LAC,56,38,18,871.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,0.0,0.0,0.0,0.429,8.0,0.571,3.0,0.375,0.0,0.0,0.0,0.0
1629641.0,Romeo Langford,1610612738,BOS,32,22,10,370.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0
1626178.0,Rondae Hollis-Jefferson,1610612761,TOR,59,42,17,1116.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.0,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,40.0,10.0,12.0,0.833,0.58,43.0,0.43,2.0,0.047,7.0,0.07,5.0,0.05
1626220.0,Royce O'Neale,1610612762,UTA,71,44,27,2049.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3358.0,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,13.0,2.0,2.0,1.0,0.759,12.0,0.414,3.0,0.25,1.0,0.034,0.0,0.0
200752.0,Rudy Gay,1610612759,SAS,66,29,37,1429.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.0,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,17.0,4.0,6.0,0.667,0.551,26.0,0.531,1.0,0.038,3.0,0.061,2.0,0.041
203497.0,Rudy Gobert,1610612762,UTA,68,42,26,2333.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4146.0,,,,,,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,0.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,111.0,57.0,87.0,0.655,0.597,123.0,0.397,22.0,0.179,24.0,0.077,42.0,0.135
1629060.0,Rui Hachimura,1610612764,WAS,48,15,33,1444.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.0,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,53.0,11.0,14.0,0.786,0.6,35.0,0.35,8.0,0.229,4.0,0.04,6.0,0.06
201566.0,Russell Westbrook,1610612745,HOU,57,36,21,2049.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4379.0,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,17.0,5.0,8.0,0.625,0.558,17.0,0.395,7.0,0.412,3.0,0.07,3.0,0.07
201583.0,Ryan Anderson,1610612745,HOU,2,1,1,14.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627853.0,Ryan Arcidiacono,1610612741,CHI,58,21,37,930.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,2.0,2.0,1.0,1.0,6.0,0.429,1.0,0.167,0.0,0.0,1.0,0.071
1629151.0,Ryan Broekhoff,1610612755,PHI,16,9,7,178.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1629635.0,Sekou Doumbouya,1610612765,DET,38,10,28,754.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.0,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,18.0,0.0,0.0,0.0,0.828,7.0,0.241,1.0,0.143,3.0,0.103,0.0,0.0
1628400.0,Semi Ojeleye,1610612738,BOS,69,46,23,1011.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.0,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,7.0,8.0,0.875,0.391,14.0,0.609,4.0,0.286,0.0,0.0,4.0,0.174
201586.0,Serge Ibaka,1610612761,TOR,54,39,15,1449.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.0,,,,,,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,120.0,16.0,22.0,0.727,0.626,76.0,0.323,14.0,0.184,20.0,0.085,10.0,0.043
203552.0,Seth Curry,1610612742,DAL,62,36,26,1505.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.0,0.0,0.0,0.824,8.0,0.471,1.0,0.125,0.0,0.0,0.0,0.0
203894.0,Shabazz Napier,1610612764,WAS,56,16,40,1345.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268.0,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,2.0,0.5,0.438,9.0,0.563,3.0,0.333,2.0,0.125,1.0,0.063
1628983.0,Shai Gilgeous-Alexander,1610612760,OKC,70,43,27,2428.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4201.0,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,14.0,4.0,4.0,1.0,0.794,16.0,0.471,3.0,0.188,2.0,0.059,1.0,0.029
1629003.0,Shake Milton,1610612755,PHI,40,23,17,805.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,2.0,2.0,1.0,0.571,2.0,0.286,1.0,0.5,1.0,0.143,1.0,0.143
1629044.0,Shamorie Ponds,1610612761,TOR,4,4,0,11.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627885.0,Shaquille Harrison,1610612741,CHI,43,14,29,484.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.0,0.0,0.0,0.889,6.0,0.333,1.0,0.167,3.0,0.167,0.0,0.0
1628414.0,Sindarius Thornwell,1610612740,NOP,2,0,2,35.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627746.0,Skal Labissiere,1610612737,ATL,33,14,19,567.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,33.0,3.0,4.0,0.75,0.554,34.0,0.459,8.0,0.235,4.0,0.054,2.0,0.027
203524.0,Solomon Hill,1610612748,MIA,59,29,30,1088.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.0,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10.0,2.0,2.0,1.0,0.4,16.0,0.533,6.0,0.375,3.0,0.1,1.0,0.033
203915.0,Spencer Dinwiddie,1610612751,BKN,64,30,34,1994.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4534.0,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,13.0,2.0,2.0,1.0,0.704,10.0,0.37,3.0,0.3,3.0,0.111,1.0,0.037
1626169.0,Stanley Johnson,1610612761,TOR,25,19,6,150.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629742.0,Stanton Kidd,1610612762,UTA,4,3,1,15.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201939.0,Stephen Curry,1610612744,GSW,5,1,4,139.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,0.0,0.0,0.0,0.857,1.0,0.143,0.0,0.0,1.0,0.143,0.0,0.0
1628425.0,Sterling Brown,1610612749,MIL,52,39,13,767.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,3.0,4.0,0.75,0.357,7.0,0.5,2.0,0.286,0.0,0.0,1.0,0.071
203500.0,Steven Adams,1610612760,OKC,63,40,23,1681.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3445.0,,,,,,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,109.0,15.0,26.0,0.577,0.465,203.0,0.562,36.0,0.177,25.0,0.069,13.0,0.036
1629004.0,Svi Mykhailiuk,1610612765,DET,55,17,38,1253.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,0.0,0.0,0.0,0.727,6.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0
1628388.0,T.J. Leaf,1610612754,IND,28,16,12,222.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,10.0,0.0,0.0,0.0,0.4,4.0,0.267,0.0,0.0,1.0,0.067,0.0,0.0
204456.0,T.J. McConnell,1610612754,IND,71,44,27,1326.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3245.0,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,13.0,0.0,0.0,0.0,0.462,23.0,0.59,5.0,0.217,3.0,0.077,0.0,0.0
203933.0,T.J. Warren,1610612754,IND,67,42,25,2202.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937.0,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,57.0,4.0,6.0,0.667,0.937,16.0,0.203,2.0,0.125,2.0,0.025,2.0,0.025
1629605.0,Tacko Fall,1610612738,BOS,7,5,2,33.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0
201959.0,Taj Gibson,1610612752,NYK,62,21,41,1025.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.0,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,58.0,14.0,18.0,0.778,0.511,61.0,0.452,8.0,0.131,5.0,0.037,8.0,0.059
1629659.0,Talen Horton-Tucker,1610612747,LAL,6,2,4,81.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1629745.0,Tariq Owens,1610612756,PHX,3,0,3,15.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627752.0,Taurean Prince,1610612751,BKN,64,30,34,1857.0,,,,,,,,ElbowTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.0,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,14.0,0.0,0.0,0.0,0.889,11.0,0.407,0.0,0.0,1.0,0.037,0.0,0.0
