PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1629029,-65.0,112.5,17,10,0,0,Regular Season
1629029,-129.9,75.0,17,4,0,0,Regular Season
1629029,-108.3,37.5,17,4,0,0,Regular Season
1629029,0.0,300.0,17,6,17,6,Regular Season
1629029,173.2,225.0,16,6,16,6,Regular Season
1629029,-108.3,112.5,16,10,0,0,Regular Season
1629029,194.9,187.5,16,7,16,7,Regular Season
1629029,-43.3,0.0,15,10,0,0,Regular Season
1629029,-86.6,0.0,14,9,0,0,Regular Season
1629029,108.3,37.5,14,8,0,0,Regular Season
1629029,-86.6,150.0,14,8,0,0,Regular Season
1629029,-151.6,262.5,13,5,13,5,Regular Season
1629029,151.6,262.5,11,4,11,4,Regular Season
1629029,86.6,0.0,10,6,0,0,Regular Season
1629029,216.5,150.0,10,1,10,1,Regular Season
1629029,-21.7,187.5,9,5,0,0,Regular Season
1629029,129.9,150.0,8,2,0,0,Regular Season
1629029,-151.6,37.5,8,4,0,0,Regular Season
1629029,43.3,150.0,8,3,0,0,Regular Season
1629029,-216.5,0.0,7,3,7,3,Regular Season
1629029,43.3,300.0,7,3,7,3,Regular Season
1629029,-151.6,112.5,6,3,0,0,Regular Season
1629029,129.9,75.0,6,1,0,0,Regular Season
1629029,65.0,187.5,6,3,0,0,Regular Season
1629029,-129.9,0.0,6,3,0,0,Regular Season
1629029,-108.3,187.5,6,1,0,0,Regular Season
1629029,-238.2,112.5,6,3,6,3,Regular Season
1629029,216.5,75.0,5,1,5,1,Regular Season
1629029,-43.3,225.0,5,1,4,1,Regular Season
1629029,43.3,225.0,5,2,5,2,Regular Season
1629029,238.2,37.5,5,2,5,2,Regular Season
1629029,-43.3,150.0,5,2,0,0,Regular Season
1629029,21.7,187.5,5,2,0,0,Regular Season
1629029,-173.2,0.0,4,2,0,0,Regular Season
1629029,238.2,112.5,4,1,4,1,Regular Season
1629029,173.2,150.0,4,3,4,3,Regular Season
1629029,151.6,37.5,4,3,0,0,Regular Season
1629029,-238.2,37.5,4,1,4,1,Regular Season
1629029,-216.5,75.0,4,2,3,1,Regular Season
1629029,-173.2,150.0,4,3,3,2,Regular Season
1629029,-65.0,187.5,4,1,0,0,Regular Season
1629029,86.6,300.0,4,2,4,2,Regular Season
1629029,108.3,187.5,3,1,0,0,Regular Season
1629029,-43.3,300.0,3,1,3,1,Regular Season
1629029,-194.9,112.5,3,1,3,1,Regular Season
1629029,-173.2,75.0,3,1,0,0,Regular Season
1629029,129.9,0.0,3,3,0,0,Regular Season
1629048,0.0,0.0,114,83,0,0,Regular Season
1629048,21.7,37.5,29,18,0,0,Regular Season
1629048,-21.7,37.5,18,11,0,0,Regular Season
1629048,-43.3,0.0,12,5,0,0,Regular Season
1629048,43.3,0.0,6,2,0,0,Regular Season
1629048,0.0,75.0,6,3,0,0,Regular Season
1629048,-65.0,37.5,3,2,0,0,Regular Season
1629048,129.9,225.0,3,0,3,0,Regular Season
1629052,0.0,0.0,40,28,0,0,Regular Season
1629052,21.7,37.5,19,12,0,0,Regular Season
1629052,-21.7,37.5,18,6,0,0,Regular Season
1629052,238.2,37.5,7,3,7,3,Regular Season
1629052,-238.2,37.5,6,1,6,1,Regular Season
1629052,43.3,0.0,5,3,0,0,Regular Season
1629052,-216.5,75.0,4,2,4,2,Regular Season
1629052,65.0,37.5,4,1,0,0,Regular Season
1629052,-216.5,0.0,3,1,3,1,Regular Season
1629052,129.9,225.0,3,0,3,0,Regular Season
1629052,86.6,225.0,3,1,3,1,Regular Season
1629057,0.0,0.0,10,8,0,0,Regular Season
1629057,-21.7,37.5,3,2,0,0,Regular Season
1629060,0.0,0.0,149,123,0,0,Regular Season
1629060,21.7,37.5,58,30,0,0,Regular Season
1629060,-21.7,37.5,53,29,0,0,Regular Season
1629060,-216.5,0.0,36,17,36,17,Regular Season
1629060,-238.2,37.5,24,12,24,12,Regular Season
1629060,0.0,75.0,19,8,0,0,Regular Season
1629060,238.2,37.5,19,7,19,7,Regular Season
1629060,216.5,0.0,18,8,18,8,Regular Season
1629060,129.9,225.0,14,4,14,4,Regular Season
1629060,-194.9,187.5,13,6,13,6,Regular Season
1629060,-151.6,187.5,13,5,13,5,Regular Season
1629060,43.3,0.0,12,9,0,0,Regular Season
1629060,151.6,187.5,11,3,11,3,Regular Season
1629060,194.9,187.5,10,2,10,2,Regular Season
1629060,-129.9,225.0,10,4,10,4,Regular Season
1629060,65.0,112.5,9,6,0,0,Regular Season
1629060,-43.3,0.0,9,4,0,0,Regular Season
1629060,-21.7,112.5,9,5,0,0,Regular Season
1629060,86.6,150.0,8,2,0,0,Regular Season
1629060,-65.0,112.5,8,5,0,0,Regular Season
1629060,-65.0,37.5,7,1,0,0,Regular Season
1629060,86.6,0.0,7,4,0,0,Regular Season
1629060,216.5,150.0,7,4,7,4,Regular Season
1629060,65.0,37.5,7,2,0,0,Regular Season
1629060,43.3,75.0,7,4,0,0,Regular Season
1629060,-238.2,112.5,6,5,6,5,Regular Season
1629060,0.0,150.0,6,3,0,0,Regular Season
1629060,-216.5,150.0,5,2,5,2,Regular Season
1629060,21.7,262.5,5,5,5,5,Regular Season
1629060,-43.3,150.0,5,2,0,0,Regular Season
1629060,-86.6,150.0,5,2,0,0,Regular Season
1629060,-21.7,262.5,5,1,5,1,Regular Season
1629060,43.3,150.0,4,2,0,0,Regular Season
1629060,-43.3,75.0,4,1,0,0,Regular Season
1629060,-173.2,225.0,4,1,4,1,Regular Season
1629060,86.6,225.0,4,2,4,2,Regular Season
1629060,-65.0,187.5,4,2,0,0,Regular Season
1629060,216.5,75.0,4,1,4,1,Regular Season
1629060,-86.6,75.0,3,1,0,0,Regular Season
1629060,-129.9,150.0,3,1,0,0,Regular Season
1629060,-21.7,187.5,3,0,0,0,Regular Season
1629060,-86.6,0.0,3,0,0,0,Regular Season
1629060,-86.6,225.0,3,1,3,1,Regular Season
1629060,21.7,112.5,3,2,0,0,Regular Season
1629060,129.9,0.0,3,2,0,0,Regular Season
1629060,-129.9,75.0,3,2,0,0,Regular Season
1629060,-108.3,187.5,3,1,0,0,Regular Season
1629060,-216.5,75.0,3,0,3,0,Regular Season
1629060,65.0,187.5,3,1,0,0,Regular Season
1629060,-259.8,0.0,3,2,3,2,Regular Season
1629111,0.0,0.0,63,41,0,0,Regular Season
1629111,21.7,37.5,26,15,0,0,Regular Season
1629111,-21.7,37.5,20,12,0,0,Regular Season
1629111,43.3,0.0,7,3,0,0,Regular Season
1629111,0.0,75.0,6,4,0,0,Regular Season
1629111,21.7,112.5,6,3,0,0,Regular Season
1629111,-21.7,112.5,6,4,0,0,Regular Season
1629111,21.7,262.5,5,1,5,1,Regular Season
1629111,65.0,112.5,4,4,0,0,Regular Season
1629111,129.9,225.0,4,1,4,1,Regular Season
1629111,-21.7,262.5,4,0,4,0,Regular Season
1629111,86.6,225.0,3,2,3,2,Regular Season
1629111,-173.2,225.0,3,1,3,1,Regular Season
1629111,-86.6,225.0,3,1,3,1,Regular Season
1629111,65.0,37.5,3,1,0,0,Regular Season
1629111,-43.3,0.0,3,0,0,0,Regular Season
1629111,108.3,37.5,3,2,0,0,Regular Season
1629111,65.0,262.5,3,0,3,0,Regular Season
1629117,0.0,0.0,9,6,0,0,Regular Season
1629130,0.0,0.0,54,41,0,0,Regular Season
1629130,-216.5,0.0,28,10,28,10,Regular Season
1629130,129.9,225.0,28,11,28,11,Regular Season
1629130,-194.9,187.5,27,8,27,8,Regular Season
1629130,-21.7,37.5,26,15,0,0,Regular Season
1629130,238.2,37.5,26,13,26,13,Regular Season
1629130,21.7,37.5,26,13,0,0,Regular Season
1629130,65.0,262.5,25,7,25,7,Regular Season
1629130,216.5,150.0,22,10,22,10,Regular Season
1629130,-216.5,150.0,21,9,21,9,Regular Season
1629130,-21.7,262.5,19,5,19,5,Regular Season
1629130,194.9,187.5,19,12,19,12,Regular Season
1629130,21.7,262.5,19,7,19,7,Regular Season
1629130,-65.0,262.5,18,7,18,7,Regular Season
1629130,216.5,0.0,18,8,18,8,Regular Season
1629130,43.3,0.0,18,12,0,0,Regular Season
1629130,0.0,75.0,17,7,0,0,Regular Season
1629130,173.2,225.0,17,5,17,5,Regular Season
1629130,-238.2,37.5,15,4,15,4,Regular Season
1629130,-129.9,225.0,15,7,15,7,Regular Season
1629130,238.2,112.5,13,5,13,5,Regular Season
1629130,151.6,187.5,12,5,12,5,Regular Season
1629130,-151.6,187.5,12,5,12,5,Regular Season
1629130,86.6,225.0,12,3,12,3,Regular Season
1629130,-238.2,112.5,11,5,11,5,Regular Season
1629130,43.3,75.0,10,7,0,0,Regular Season
1629130,-216.5,75.0,10,4,10,4,Regular Season
1629130,-173.2,225.0,10,5,10,5,Regular Season
1629130,108.3,262.5,9,3,9,3,Regular Season
1629130,65.0,37.5,9,3,0,0,Regular Season
1629130,216.5,75.0,9,4,9,4,Regular Season
1629130,-108.3,262.5,8,3,8,3,Regular Season
1629130,-43.3,0.0,7,4,0,0,Regular Season
1629130,-86.6,225.0,7,4,7,4,Regular Season
1629130,-151.6,262.5,6,1,6,1,Regular Season
1629130,-21.7,112.5,5,2,0,0,Regular Season
1629130,-173.2,150.0,5,2,4,2,Regular Season
1629130,108.3,37.5,4,3,0,0,Regular Season
1629130,-65.0,37.5,4,1,0,0,Regular Season
1629130,259.8,75.0,4,1,4,1,Regular Season
1629130,-43.3,75.0,4,2,0,0,Regular Season
1629130,-259.8,0.0,4,3,4,3,Regular Season
1629130,0.0,300.0,3,2,3,2,Regular Season
1629130,21.7,112.5,3,2,0,0,Regular Season
1629139,0.0,0.0,11,9,0,0,Regular Season
1629139,194.9,187.5,10,4,10,4,Regular Season
1629139,216.5,0.0,9,3,9,3,Regular Season
1629139,-216.5,0.0,8,2,8,2,Regular Season
1629139,238.2,37.5,8,1,8,1,Regular Season
1629139,129.9,225.0,6,0,6,0,Regular Season
1629139,-238.2,37.5,4,0,4,0,Regular Season
1629139,-151.6,187.5,4,0,4,0,Regular Season
1629139,-21.7,37.5,3,0,0,0,Regular Season
1629139,21.7,37.5,3,2,0,0,Regular Season
1629139,-216.5,75.0,3,0,3,0,Regular Season
1629139,-21.7,262.5,3,2,3,2,Regular Season
1629139,216.5,150.0,3,2,3,2,Regular Season
1629162,0.0,0.0,22,13,0,0,Regular Season
1629162,216.5,0.0,13,8,12,7,Regular Season
1629162,-216.5,0.0,12,2,12,2,Regular Season
1629162,-21.7,37.5,9,4,0,0,Regular Season
1629162,238.2,37.5,9,3,9,3,Regular Season
1629162,-238.2,37.5,6,4,6,4,Regular Season
1629162,43.3,0.0,5,2,0,0,Regular Season
1629162,0.0,75.0,5,2,0,0,Regular Season
1629162,-194.9,187.5,5,3,5,3,Regular Season
1629162,-151.6,187.5,4,1,4,1,Regular Season
1629162,238.2,-37.5,3,1,3,1,Regular Season
1629162,86.6,225.0,3,1,3,1,Regular Season
1629162,129.9,225.0,3,2,3,2,Regular Season
1629162,-43.3,0.0,3,2,0,0,Regular Season
1629162,216.5,150.0,3,1,3,1,Regular Season
1629162,-86.6,225.0,3,1,3,1,Regular Season
1629216,-21.7,37.5,6,4,0,0,Regular Season
1629216,-129.9,225.0,4,1,4,1,Regular Season
1629216,-151.6,187.5,4,0,4,0,Regular Season
1629216,129.9,225.0,3,1,3,1,Regular Season
1629234,0.0,0.0,115,88,0,0,Regular Season
1629234,-21.7,37.5,28,14,0,0,Regular Season
1629234,0.0,75.0,22,11,0,0,Regular Season
1629234,21.7,37.5,22,13,0,0,Regular Season
1629234,43.3,0.0,12,6,0,0,Regular Season
1629234,21.7,112.5,8,3,0,0,Regular Season
1629234,-65.0,37.5,6,1,0,0,Regular Season
1629234,43.3,75.0,6,5,0,0,Regular Season
1629234,65.0,37.5,6,1,0,0,Regular Season
1629234,-43.3,0.0,6,4,0,0,Regular Season
1629234,-21.7,112.5,3,0,0,0,Regular Season
1629234,-43.3,75.0,3,0,0,0,Regular Season
1629308,0.0,0.0,4,2,0,0,Regular Season
1629312,0.0,0.0,42,31,0,0,Regular Season
1629312,238.2,37.5,21,8,21,8,Regular Season
1629312,-216.5,0.0,20,9,20,9,Regular Season
1629312,21.7,37.5,20,8,0,0,Regular Season
1629312,-21.7,37.5,18,9,0,0,Regular Season
1629312,-194.9,187.5,14,6,14,6,Regular Season
1629312,194.9,187.5,14,4,14,4,Regular Season
1629312,-238.2,37.5,14,8,14,8,Regular Season
1629312,-216.5,150.0,11,4,11,4,Regular Season
1629312,-43.3,0.0,10,6,0,0,Regular Season
1629312,216.5,0.0,9,3,9,3,Regular Season
1629312,-129.9,225.0,8,2,8,2,Regular Season
1629312,43.3,0.0,8,4,0,0,Regular Season
1629312,-151.6,187.5,6,2,6,2,Regular Season
1629312,216.5,150.0,6,3,6,3,Regular Season
1629312,-238.2,112.5,6,3,6,3,Regular Season
1629312,238.2,112.5,5,3,5,3,Regular Season
1629312,-86.6,225.0,5,2,5,2,Regular Season
1629312,-216.5,75.0,5,1,5,1,Regular Season
1629312,-173.2,225.0,5,2,5,2,Regular Season
1629312,-65.0,37.5,5,2,0,0,Regular Season
1629312,0.0,75.0,5,4,0,0,Regular Season
1629312,151.6,187.5,5,2,5,2,Regular Season
1629312,129.9,225.0,5,2,5,2,Regular Season
1629312,43.3,75.0,5,1,0,0,Regular Season
1629312,259.8,0.0,4,3,4,3,Regular Season
1629312,216.5,75.0,4,0,4,0,Regular Season
1629312,-238.2,-37.5,4,3,4,3,Regular Season
1629312,-259.8,0.0,4,1,4,1,Regular Season
1629312,65.0,262.5,3,0,3,0,Regular Season
1629312,-86.6,0.0,3,2,0,0,Regular Season
1629312,-43.3,75.0,3,2,0,0,Regular Season
1629599,238.2,37.5,38,18,38,18,Regular Season
1629599,0.0,0.0,36,31,0,0,Regular Season
1629599,-21.7,37.5,29,14,0,0,Regular Season
1629599,-216.5,0.0,19,8,19,8,Regular Season
1629599,21.7,37.5,16,9,0,0,Regular Season
1629599,-238.2,37.5,16,7,16,7,Regular Season
1629599,216.5,75.0,11,3,11,3,Regular Season
1629599,194.9,187.5,9,2,9,2,Regular Season
1629599,238.2,112.5,9,3,9,3,Regular Season
1629599,151.6,187.5,9,3,9,3,Regular Season
1629599,129.9,225.0,9,3,9,3,Regular Season
1629599,-21.7,112.5,8,4,0,0,Regular Season
1629599,21.7,112.5,8,5,0,0,Regular Season
1629599,0.0,75.0,8,5,0,0,Regular Season
1629599,216.5,0.0,6,1,6,1,Regular Season
1629599,-65.0,37.5,5,3,0,0,Regular Season
1629599,173.2,225.0,5,2,5,2,Regular Season
1629599,-216.5,75.0,5,2,5,2,Regular Season
1629599,-21.7,262.5,4,2,4,2,Regular Season
1629599,-194.9,187.5,4,2,4,2,Regular Season
1629599,-43.3,0.0,4,3,0,0,Regular Season
1629599,-43.3,75.0,4,2,0,0,Regular Season
1629599,216.5,150.0,4,2,4,2,Regular Season
1629599,-86.6,75.0,4,0,0,0,Regular Season
1629599,-86.6,150.0,3,3,0,0,Regular Season
1629599,173.2,150.0,3,1,3,1,Regular Season
1629599,43.3,75.0,3,1,0,0,Regular Season
1629599,21.7,262.5,3,0,3,0,Regular Season
1629599,65.0,112.5,3,3,0,0,Regular Season
1629599,108.3,112.5,3,1,0,0,Regular Season
1629599,86.6,150.0,3,1,0,0,Regular Season
1629599,65.0,262.5,3,1,3,1,Regular Season
1629599,43.3,150.0,3,2,0,0,Regular Season
1629599,-108.3,112.5,3,1,0,0,Regular Season
1629599,86.6,225.0,3,1,3,1,Regular Season
1629599,-65.0,112.5,3,3,0,0,Regular Season
1629599,-151.6,187.5,3,1,3,1,Regular Season
1629611,0.0,0.0,105,92,0,0,Regular Season
1629611,21.7,37.5,61,35,0,0,Regular Season
1629611,-21.7,37.5,36,20,0,0,Regular Season
1629611,-238.2,37.5,32,12,32,12,Regular Season
1629611,238.2,37.5,29,12,29,12,Regular Season
1629611,-216.5,0.0,24,9,24,9,Regular Season
1629611,-194.9,187.5,12,4,12,4,Regular Season
1629611,216.5,0.0,11,4,11,4,Regular Season
1629611,0.0,75.0,10,4,0,0,Regular Season
1629611,-238.2,112.5,9,4,9,4,Regular Season
1629611,65.0,112.5,9,4,0,0,Regular Season
1629611,21.7,112.5,8,5,0,0,Regular Season
1629611,-43.3,0.0,8,6,0,0,Regular Season
1629611,129.9,225.0,7,2,7,2,Regular Season
1629611,216.5,150.0,6,2,6,2,Regular Season
1629611,-216.5,150.0,6,0,6,0,Regular Season
1629611,-43.3,75.0,6,4,0,0,Regular Season
1629611,151.6,187.5,5,4,5,4,Regular Season
1629611,238.2,112.5,5,2,5,2,Regular Season
1629611,108.3,262.5,5,1,5,1,Regular Season
1629611,-21.7,112.5,5,2,0,0,Regular Season
1629611,194.9,187.5,5,2,5,2,Regular Season
1629611,-216.5,75.0,5,3,5,3,Regular Season
1629611,-238.2,-37.5,4,2,4,2,Regular Season
1629611,216.5,75.0,4,1,4,1,Regular Season
1629611,-65.0,262.5,4,0,4,0,Regular Season
1629611,-129.9,225.0,4,1,4,1,Regular Season
1629611,-21.7,262.5,4,0,4,0,Regular Season
1629611,43.3,75.0,4,0,0,0,Regular Season
1629611,-151.6,187.5,4,2,4,2,Regular Season
1629611,-86.6,75.0,3,0,0,0,Regular Season
1629611,173.2,225.0,3,1,3,1,Regular Season
1629611,43.3,0.0,3,2,0,0,Regular Season
1629611,21.7,262.5,3,1,3,1,Regular Season
1629611,-65.0,112.5,3,1,0,0,Regular Season
1629611,-129.9,0.0,3,2,0,0,Regular Season
1629614,0.0,0.0,67,49,0,0,Regular Season
1629614,21.7,37.5,42,24,0,0,Regular Season
1629614,216.5,0.0,22,12,19,11,Regular Season
1629614,43.3,75.0,21,10,0,0,Regular Season
1629614,0.0,75.0,20,6,0,0,Regular Season
1629614,21.7,112.5,18,11,0,0,Regular Season
1629614,-21.7,37.5,18,10,0,0,Regular Season
1629614,21.7,262.5,15,6,15,6,Regular Season
1629614,-216.5,0.0,13,9,12,8,Regular Season
1629614,-21.7,112.5,12,4,0,0,Regular Season
1629614,43.3,0.0,12,8,0,0,Regular Season
1629614,65.0,112.5,11,8,0,0,Regular Season
1629614,0.0,150.0,11,8,0,0,Regular Season
1629614,129.9,225.0,10,1,10,1,Regular Season
1629614,-129.9,225.0,9,2,9,2,Regular Season
1629614,-108.3,262.5,9,1,9,1,Regular Season
1629614,238.2,37.5,8,3,8,3,Regular Season
1629614,-238.2,37.5,8,4,8,4,Regular Season
1629614,129.9,0.0,8,5,0,0,Regular Season
1629614,65.0,262.5,7,3,7,3,Regular Season
1629614,-43.3,150.0,7,4,0,0,Regular Season
1629614,-86.6,150.0,7,3,0,0,Regular Season
1629614,108.3,262.5,7,0,7,0,Regular Season
1629614,65.0,37.5,6,2,0,0,Regular Season
1629614,-194.9,187.5,6,2,6,2,Regular Season
1629614,-173.2,225.0,6,2,6,2,Regular Season
1629614,86.6,150.0,5,3,0,0,Regular Season
1629614,-86.6,225.0,5,4,4,3,Regular Season
1629614,-43.3,75.0,5,3,0,0,Regular Season
1629614,86.6,75.0,5,3,0,0,Regular Season
1629614,86.6,0.0,5,1,0,0,Regular Season
1629614,-86.6,0.0,5,3,0,0,Regular Season
1629614,151.6,187.5,5,3,5,3,Regular Season
1629614,-43.3,0.0,5,4,0,0,Regular Season
1629614,-151.6,187.5,5,2,5,2,Regular Season
1629614,-129.9,0.0,5,2,0,0,Regular Season
1629614,-108.3,112.5,4,2,0,0,Regular Season
1629614,108.3,37.5,4,3,0,0,Regular Season
1629614,108.3,112.5,4,4,0,0,Regular Season
1629614,-21.7,262.5,4,1,4,1,Regular Season
1629614,-65.0,112.5,4,2,0,0,Regular Season
1629614,-108.3,37.5,4,1,0,0,Regular Season
1629614,-151.6,262.5,4,2,4,2,Regular Season
1629614,173.2,225.0,3,0,3,0,Regular Season
1629614,21.7,187.5,3,1,0,0,Regular Season
1629614,43.3,150.0,3,0,0,0,Regular Season
1629614,-216.5,75.0,3,0,3,0,Regular Season
1629614,194.9,187.5,3,0,3,0,Regular Season
1629614,-65.0,187.5,3,2,0,0,Regular Season
1629614,-129.9,75.0,3,2,0,0,Regular Season
1629614,-65.0,37.5,3,2,0,0,Regular Season
1629614,-21.7,187.5,3,0,0,0,Regular Season
1629614,216.5,75.0,3,1,3,1,Regular Season
1629618,-129.9,225.0,4,1,4,1,Regular Season
1629622,0.0,0.0,150,97,0,0,Regular Season
1629622,-216.5,0.0,41,16,41,16,Regular Season
1629622,-129.9,225.0,36,12,36,12,Regular Season
1629622,129.9,225.0,29,9,29,9,Regular Season
1629622,216.5,150.0,23,9,23,9,Regular Season
1629622,21.7,37.5,23,6,0,0,Regular Season
1629622,-216.5,150.0,22,8,22,8,Regular Season
1629622,194.9,187.5,22,8,22,8,Regular Season
1629622,-21.7,37.5,20,6,0,0,Regular Season
1629622,216.5,0.0,20,8,20,8,Regular Season
1629622,-173.2,225.0,19,6,19,6,Regular Season
1629622,-151.6,187.5,18,8,18,8,Regular Season
1629622,151.6,187.5,18,8,18,8,Regular Season
1629622,-21.7,262.5,17,5,17,5,Regular Season
1629622,-238.2,37.5,16,8,16,8,Regular Season
1629622,108.3,262.5,13,3,13,3,Regular Season
1629622,238.2,37.5,13,3,13,3,Regular Season
1629622,-194.9,187.5,13,2,13,2,Regular Season
1629622,-65.0,262.5,13,2,13,2,Regular Season
1629622,173.2,225.0,12,5,12,5,Regular Season
1629622,238.2,112.5,12,7,12,7,Regular Season
1629622,43.3,0.0,11,4,0,0,Regular Season
1629622,21.7,262.5,11,6,11,6,Regular Season
1629622,-86.6,225.0,11,4,11,4,Regular Season
1629622,65.0,262.5,9,2,9,2,Regular Season
1629622,-151.6,262.5,7,3,7,3,Regular Season
1629622,0.0,75.0,7,4,0,0,Regular Season
1629622,-108.3,262.5,6,1,6,1,Regular Season
1629622,65.0,37.5,6,3,0,0,Regular Season
1629622,86.6,225.0,6,5,6,5,Regular Season
1629622,151.6,262.5,6,4,6,4,Regular Season
1629622,-259.8,0.0,6,0,6,0,Regular Season
1629622,216.5,75.0,6,0,6,0,Regular Season
1629622,-216.5,75.0,5,1,5,1,Regular Season
1629622,-65.0,37.5,5,1,0,0,Regular Season
1629622,-238.2,-37.5,5,1,5,1,Regular Season
1629622,173.2,150.0,4,0,4,0,Regular Season
1629622,-129.9,300.0,4,1,4,1,Regular Season
1629622,259.8,0.0,3,1,3,1,Regular Season
1629622,-21.7,112.5,3,3,0,0,Regular Season
1629622,0.0,150.0,3,2,0,0,Regular Season
1629622,-173.2,300.0,3,1,3,1,Regular Season
1629622,194.9,112.5,3,1,3,1,Regular Season
1629622,129.9,300.0,3,1,3,1,Regular Season
1629622,-238.2,112.5,3,2,3,2,Regular Season
1629622,-43.3,0.0,3,2,0,0,Regular Season
1629622,0.0,300.0,3,1,3,1,Regular Season
1629626,0.0,0.0,26,24,0,0,Regular Season
1629626,216.5,0.0,9,4,9,4,Regular Season
1629626,21.7,37.5,7,6,0,0,Regular Season
1629626,0.0,75.0,7,4,0,0,Regular Season
1629626,-216.5,0.0,6,1,6,1,Regular Season
1629626,43.3,75.0,5,4,0,0,Regular Season
1629626,-21.7,37.5,5,5,0,0,Regular Season
1629626,-238.2,37.5,5,3,5,3,Regular Season
1629626,-65.0,37.5,4,3,0,0,Regular Season
1629626,65.0,112.5,4,3,0,0,Regular Season
1629626,-238.2,-37.5,4,2,4,2,Regular Season
1629626,151.6,187.5,3,2,3,2,Regular Season
1629626,43.3,0.0,3,1,0,0,Regular Season
1629626,-21.7,262.5,3,0,3,0,Regular Season
1629626,-43.3,75.0,3,2,0,0,Regular Season
1629626,238.2,37.5,3,1,3,1,Regular Season
1629627,0.0,0.0,428,330,0,0,Regular Season
1629627,-21.7,37.5,204,104,0,0,Regular Season
1629627,21.7,37.5,111,49,0,0,Regular Season
1629627,-43.3,0.0,103,52,0,0,Regular Season
1629627,0.0,75.0,67,28,0,0,Regular Season
1629627,43.3,0.0,35,16,0,0,Regular Season
1629627,43.3,75.0,26,9,0,0,Regular Season
1629627,-43.3,75.0,22,5,0,0,Regular Season
1629627,-65.0,37.5,20,7,0,0,Regular Season
1629627,65.0,37.5,12,2,0,0,Regular Season
1629627,-21.7,112.5,8,4,0,0,Regular Season
1629627,21.7,112.5,8,1,0,0,Regular Season
1629627,86.6,75.0,5,1,0,0,Regular Season
1629627,129.9,225.0,4,3,4,3,Regular Season
1629627,0.0,150.0,4,1,0,0,Regular Season
1629627,-86.6,0.0,4,1,0,0,Regular Season
1629627,-129.9,225.0,4,0,4,0,Regular Season
1629627,-65.0,112.5,3,1,0,0,Regular Season
1629627,194.9,187.5,3,1,3,1,Regular Season
1629627,-108.3,37.5,3,0,0,0,Regular Season
1629627,65.0,112.5,3,3,0,0,Regular Season
1629628,0.0,0.0,252,186,0,0,Regular Season
1629628,-21.7,37.5,77,29,0,0,Regular Season
1629628,-43.3,0.0,45,24,0,0,Regular Season
1629628,0.0,75.0,44,24,0,0,Regular Season
1629628,21.7,37.5,41,21,0,0,Regular Season
1629628,216.5,0.0,34,14,34,14,Regular Season
1629628,43.3,0.0,27,12,0,0,Regular Season
1629628,-65.0,37.5,25,7,0,0,Regular Season
1629628,238.2,37.5,22,11,22,11,Regular Season
1629628,129.9,225.0,20,6,20,6,Regular Season
1629628,65.0,37.5,18,9,0,0,Regular Season
1629628,151.6,187.5,18,10,18,10,Regular Season
1629628,-43.3,75.0,15,5,0,0,Regular Season
1629628,-216.5,0.0,15,5,15,5,Regular Season
1629628,43.3,75.0,15,5,0,0,Regular Season
1629628,21.7,112.5,15,5,0,0,Regular Season
1629628,194.9,187.5,12,1,12,1,Regular Season
1629628,21.7,262.5,10,1,10,1,Regular Season
1629628,-86.6,225.0,10,6,10,6,Regular Season
1629628,-21.7,112.5,9,6,0,0,Regular Season
1629628,-238.2,37.5,9,4,9,4,Regular Season
1629628,216.5,150.0,8,1,8,1,Regular Season
1629628,-129.9,225.0,8,4,8,4,Regular Season
1629628,86.6,225.0,8,3,7,2,Regular Season
1629628,-151.6,187.5,7,3,7,3,Regular Season
1629628,216.5,75.0,6,2,6,2,Regular Season
1629628,238.2,112.5,6,1,6,1,Regular Season
1629628,-194.9,187.5,6,3,6,3,Regular Season
1629628,-65.0,262.5,6,0,6,0,Regular Season
1629628,-21.7,262.5,6,3,6,3,Regular Season
1629628,-86.6,75.0,5,0,0,0,Regular Season
1629628,-108.3,37.5,5,3,0,0,Regular Season
1629628,-238.2,112.5,5,2,5,2,Regular Season
1629628,194.9,112.5,4,3,4,3,Regular Season
1629628,86.6,75.0,4,1,0,0,Regular Season
1629628,108.3,262.5,4,0,4,0,Regular Season
1629628,65.0,262.5,4,4,4,4,Regular Season
1629628,-108.3,262.5,4,1,4,1,Regular Season
1629628,-173.2,225.0,4,1,4,1,Regular Season
1629628,43.3,150.0,3,1,0,0,Regular Season
1629628,0.0,150.0,3,1,0,0,Regular Season
1629628,-216.5,75.0,3,0,3,0,Regular Season
1629628,65.0,112.5,3,0,0,0,Regular Season
1629628,173.2,150.0,3,0,3,0,Regular Season
1629629,0.0,0.0,44,31,0,0,Regular Season
1629629,21.7,37.5,22,4,0,0,Regular Season
1629629,-21.7,37.5,22,10,0,0,Regular Season
1629629,238.2,37.5,17,4,17,4,Regular Season
